,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
262,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,25,1,4,5,2.9814706176145243,"[2.58790993e-17 2.28852591e-16 7.04880813e-16 ... 2.11211520e-21
 2.11211520e-21 2.11211520e-21]",19.023026959606927,0.003809278742276953,,
263,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,25,1,5,5,2.813580174337976,"[3.38152556e-24 3.38152556e-24 3.38152556e-24 ... 1.16781752e-11
 2.45323098e-12 3.14251277e-13]",22.707471397272087,0.0019662274172525603,,
264,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,25,1,6,5,2.9809288888762917,"[2.04830273e-25 2.04830273e-25 2.04830273e-25 ... 2.04830273e-25
 2.04830273e-25 2.04830273e-25]",23.71973687653983,0.005846177430253379,,
265,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,25,1,7,5,3.130854283462628,"[5.54088991e-21 5.54088991e-21 5.54088991e-21 ... 5.54088991e-21
 5.54088991e-21 5.54088991e-21]",12.481404384020827,0.0008234574770000611,,
266,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,25,1,8,5,3.2488634828883214,"[6.35339343e-21 6.35339343e-21 6.35339343e-21 ... 1.61690799e-11
 2.65705385e-12 3.41103764e-13]",6.587150806281303,0.0013271761762074965,,
267,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,25,1,9,5,3.2637663065860885,"[1.07698234e-17 9.52228212e-17 2.88614540e-16 ... 3.14745525e-11
 5.83196538e-12 7.47393276e-13]",31.758593790290906,0.0021075208604478565,,
268,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,25,1,10,5,2.9592132690259003,"[1.04708998e-24 1.04708998e-24 1.04708998e-24 ... 1.04708998e-24
 1.04708998e-24 1.04708998e-24]",24.31552839814341,0.0012460944252282273,,
269,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,25,1,11,5,3.30144170412623,"[2.02516984e-14 1.79065243e-13 5.44585602e-13 ... 1.93200462e-11
 3.28658183e-12 4.19962255e-13]",23.634488881714297,0.0034187071270694548,,
270,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,25,1,12,5,2.935553049309027,"[1.56289608e-14 1.38185117e-13 4.18716850e-13 ... 3.27156221e-21
 3.27156221e-21 3.27156221e-21]",15.44908089211627,0.0014606633308327352,,
271,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,25,1,13,5,2.9405972845086876,"[2.73595271e-13 2.41903697e-12 7.33491883e-12 ... 1.20421371e-21
 1.20421371e-21 1.20421371e-21]",17.843298984027637,0.0008806510146073362,,
272,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,25,1,14,5,3.2106934047308324,"[1.13870035e-23 1.13870035e-23 1.13870035e-23 ... 1.13870035e-23
 1.13870035e-23 1.13870035e-23]",26.067150106617607,0.0014660762295953158,,
273,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,35,8,2,6,2.5539233047705716,"[9.23017632e-15 2.42604302e-14 5.90954595e-14 ... 1.25539000e-13
 7.89224390e-15 1.77952403e-15]",6.839394263389294,0.005763442707953488,1.4538024840547974,0.0012399166612743207
274,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,35,8,3,6,2.8261457988003857,"[3.46824922e-14 9.11588415e-14 2.22051860e-13 ... 3.38370078e-13
 2.58646431e-14 6.68914504e-15]",14.670514001322388,0.005213966494086954,1.4538024840547974,0.0012399166612743207
275,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,35,8,4,6,2.7727120525121505,"[6.15686459e-21 6.15686459e-21 6.15686459e-21 ... 1.72862797e-13
 6.15686459e-21 6.15686459e-21]",14.230711685991501,0.006709007551259449,1.4538024840547974,0.0012399166612743207
276,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,35,8,5,6,2.811469817578748,"[8.04668662e-21 8.04668662e-21 8.04668662e-21 ... 8.04668662e-21
 8.04668662e-21 8.04668662e-21]",9.840447563948024,0.0045542012080246625,1.4538024840547974,0.0012399166612743207
277,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,35,8,6,6,2.847541636325976,"[9.26439835e-14 2.43503788e-13 5.93145635e-13 ... 1.50010104e-22
 4.71943250e-14 1.77059491e-14]",21.39871103195164,0.004962620960156828,1.4538024840547974,0.0012399166612743207
278,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,35,8,7,6,2.7299111245370464,"[4.23051872e-13 1.11194197e-12 2.70855550e-12 ... 1.62950220e-12
 2.54152813e-13 8.10504706e-14]",21.03038068828747,0.003436363118513423,1.4538024840547974,0.0012399166612743207
279,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,35,8,8,6,3.3986322029200267,"[7.60974726e-13 2.00013235e-12 4.87207934e-12 ... 1.02907007e-26
 3.33250248e-13 1.45576142e-13]",26.1594135539152,0.005164946578385998,1.4538024840547974,0.0012399166612743207
280,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,35,8,9,6,3.3981784437944085,"[2.00107043e-13 5.25957769e-13 1.28116921e-12 ... 2.53723947e-23
 8.20484591e-14 3.83203249e-14]",22.073524578904646,0.003916205056678366,1.4538024840547974,0.0012399166612743207
281,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,35,8,10,6,4.010664488246833,"[4.90572548e-27 4.90572548e-27 4.90572548e-27 ... 4.19251032e-13
 4.90572548e-27 4.90572548e-27]",26.62049361047279,0.0034855289396779248,1.4538024840547974,0.0012399166612743207
282,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,35,8,11,6,3.2155382415299,"[7.09367172e-15 1.86448797e-14 4.54166612e-14 ... 2.48028407e-14
 4.36071662e-15 1.36336414e-15]",21.50520856071229,0.007484531752017546,1.4538024840547974,0.0012399166612743207
283,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,35,8,12,6,3.431119365957983,"[1.62810315e-15 4.27927717e-15 1.04237992e-14 ... 2.88381549e-14
 1.51782354e-15 3.13295648e-16]",24.85186834171267,0.0066314689071915916,1.4538024840547974,0.0012399166612743207
284,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,35,8,13,6,2.8788896543754268,"[5.72207388e-15 1.50397965e-14 3.66351173e-14 ... 3.68644615e-22
 3.68644615e-22 1.08132254e-15]",16.8362912289708,0.0037452802418938415,1.4538024840547974,0.0012399166612743207
285,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",3162,2,2,35,8,14,6,3.1184878922825257,"[1.74269153e-15 4.58045921e-15 1.11574423e-14 ... 1.33021549e-22
 1.33021549e-22 3.30219426e-16]",19.48795102529929,0.006870091323661986,1.4538024840547974,0.0012399166612743207
286,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,2,5,2.27161685373506,"[8.98814415e-16 7.94708710e-15 2.41140070e-14 ... 5.94059681e-12
 1.05494804e-12 1.34920470e-13]",0.14541698832659822,9.809938388665932e-05,,
287,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,3,5,2.2611935342138474,"[1.31516526e-16 1.16284939e-15 3.53309050e-15 ... 5.80338572e-12
 1.03520903e-12 1.32382724e-13]",0.12892760642746845,0.00010337737371846732,,
288,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,4,5,2.2616974069105384,"[1.11516967e-16 9.86021072e-16 2.99733303e-15 ... 5.83258591e-12
 1.04108230e-12 1.33132376e-13]",0.12790095495420983,0.00010285099251030396,,
289,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,5,5,2.637984436349173,"[9.99209175e-21 9.99209175e-21 9.99209175e-21 ... 5.39072855e-12
 9.67544824e-13 1.23685286e-13]",0.4310938398838866,0.00011420643934781166,,
290,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,6,5,2.782246457018469,"[9.18262760e-17 8.11908725e-16 2.46579607e-15 ... 4.75777898e-12
 8.54851382e-13 1.09193092e-13]",1.0510819268606026,0.00012338611454849714,,
291,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,7,5,2.822925996669492,"[9.69855397e-21 9.69855397e-21 9.69855397e-21 ... 2.60199375e-12
 4.48624328e-13 5.71952048e-14]",2.8515555747404604,0.00029369605143234154,,
292,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,8,5,2.8685705834373967,"[9.99369522e-21 9.99369522e-21 9.99369522e-21 ... 5.59585164e-12
 9.79940315e-13 1.25113595e-13]",0.3939279277023823,0.00011576038727055384,,
293,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,9,5,2.7372078742781003,"[1.18205601e-17 1.04519060e-16 3.18634031e-16 ... 5.58324371e-12
 1.00194234e-12 1.28142513e-13]",0.15528623036669464,0.00011371848109129126,,
294,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,10,5,2.718650003956675,"[7.50198809e-17 6.63299877e-16 2.00997768e-15 ... 6.22376141e-12
 1.11463095e-12 1.42579906e-13]",1.0155037764285204,0.0001368220733367522,,
295,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,11,5,2.860529756062564,"[9.99844506e-21 9.99844506e-21 9.99844506e-21 ... 5.72005179e-12
 1.02649533e-12 1.31258223e-13]",0.20114039643317147,0.00010792168417614717,,
296,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,12,5,2.998198183201995,"[1.82166946e-14 1.61066517e-13 4.88579212e-13 ... 6.06990652e-13
 2.30918636e-13 2.96570225e-14]",3.8832288951715404,0.00042238612076056866,,
297,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,13,5,3.1119904472504403,"[6.52209447e-25 6.52209447e-25 6.52209447e-25 ... 5.98091551e-12
 1.31096140e-12 1.87027161e-13]",19.884906107260463,0.008782687820347307,,
298,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,25,1,14,5,3.023464211137203,"[9.65584845e-24 9.65584845e-24 9.65584845e-24 ... 9.65584845e-24
 9.65584845e-24 9.65584845e-24]",17.590592336383683,0.0052841272325046835,,
299,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,2,2,6,2.3329562988654193,"[8.11641268e-18 7.54936804e-17 2.43853507e-16 ... 2.28770790e-13
 2.68793091e-14 3.51697802e-15]",0.3087208321887351,0.0011326504630624762,1.576526758717941,0.00035667134424233193
300,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,2,3,6,2.353841559274953,"[7.24270939e-18 6.73614923e-17 2.17392195e-16 ... 2.03152449e-13
 2.38808884e-14 3.12466041e-15]",0.35225694736967583,0.0013818644293683352,1.576526758717941,0.00035667134424233193
301,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,2,4,6,2.8375473905116193,"[1.31172108e-17 1.21922360e-16 3.90845591e-16 ... 2.20823321e-13
 2.51694169e-14 3.29290539e-15]",0.3487092632884049,0.0013300285848958367,1.576526758717941,0.00035667134424233193
302,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,2,5,6,2.765124376327633,"[9.84900351e-18 9.15877164e-17 2.95093674e-16 ... 2.12803150e-13
 2.45538111e-14 3.21250272e-15]",0.35160597137029076,0.0013760388098503992,1.576526758717941,0.00035667134424233193
303,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,2,6,6,2.4519088848650195,"[6.02425260e-18 5.60596787e-17 1.81982380e-16 ... 2.12540787e-13
 2.47821880e-14 3.24249946e-15]",0.3510042453177522,0.0013877559144002854,1.576526758717941,0.00035667134424233193
304,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,2,7,6,2.586499629313581,"[6.28258646e-18 5.84538173e-17 1.89412001e-16 ... 2.05100660e-13
 2.43521177e-14 3.18642508e-15]",0.3571114144913052,0.0014680755853208095,1.576526758717941,0.00035667134424233193
305,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,2,8,6,2.7190979620040197,"[8.78824704e-19 8.28012585e-18 3.04309287e-17 ... 1.96035991e-13
 2.34836161e-14 3.07287502e-15]",0.35177971179762274,0.0014526704738746672,1.576526758717941,0.00035667134424233193
306,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,2,9,6,2.726364513806862,"[9.99999955e-21 9.99999955e-21 9.99999955e-21 ... 1.96467257e-13
 2.36496679e-14 3.09465310e-15]",0.35310173146655016,0.0014515207375728869,1.576526758717941,0.00035667134424233193
307,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,2,10,6,2.974061694469659,"[1.84995417e-18 1.72911497e-17 5.87787011e-17 ... 1.77839976e-13
 2.12744971e-14 2.78379490e-15]",0.5232126991448508,0.0019556571084241047,1.576526758717941,0.00035667134424233193
308,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,2,11,6,2.7955174028335033,"[4.10273139e-23 4.10273139e-23 4.10273139e-23 ... 1.63103072e-13
 4.32111776e-14 5.66462691e-15]",23.250151427318606,0.03131377905958348,1.576526758717941,0.00035667134424233193
309,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,2,12,6,3.0002695865277493,"[9.99167733e-21 9.99167733e-21 9.99167733e-21 ... 2.03563025e-13
 2.41317212e-14 3.15756852e-15]",0.8075709960750687,0.0015563028600902096,1.576526758717941,0.00035667134424233193
310,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,2,13,6,3.672306485162212,"[3.72590363e-17 3.44999377e-16 1.06001474e-15 ... 7.11441453e-15
 4.50897974e-22 4.50897974e-22]",21.17630226792241,0.01041187093191331,1.576526758717941,0.00035667134424233193
311,blended_gmm,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,2,14,6,3.054267356452542,"[7.59263300e-15 7.05440552e-14 2.25157708e-13 ... 1.41606531e-13
 2.91322247e-21 2.91322247e-21]",16.327830677961394,0.0023527651922670353,1.576526758717941,0.00035667134424233193
312,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,2,5,2.259677086033245,"[2.04209297e-16 1.80558557e-15 5.48539364e-15 ... 5.49182227e-12
 9.78767804e-13 1.25160814e-13]",0.12023347529222243,9.302678081954162e-05,,
313,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,3,5,2.2589177681209214,"[3.24895820e-16 2.87266272e-15 8.72264765e-15 ... 5.45537022e-12
 9.72261660e-13 1.24328216e-13]",0.1184473081749437,9.001423203030675e-05,,
314,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,4,5,2.5091564314856343,"[9.99998046e-21 9.99998046e-21 9.99998046e-21 ... 5.59979530e-12
 9.91528804e-13 1.26802460e-13]",0.12586824270077876,9.125534281324359e-05,,
315,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,5,5,3.4905036478204714,"[1.47990070e-21 1.47990070e-21 1.47990070e-21 ... 2.10794501e-11
 3.93906468e-12 5.05087014e-13]",13.262338388086532,0.001212614771924008,,
316,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,6,5,2.942466187838335,"[9.23482102e-21 9.23482102e-21 9.23482102e-21 ... 8.81495821e-12
 1.61033118e-12 2.06118179e-13]",4.846099339084035,0.00023045234685767515,,
317,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,7,5,3.4800773270614256,"[1.48474700e-17 1.31286021e-16 4.00636721e-16 ... 1.97668122e-11
 3.81447449e-12 4.89554180e-13]",14.782358229014159,0.0014218575810492223,,
318,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,8,5,3.6548932643557723,"[4.31726402e-17 3.81827646e-16 1.18774653e-15 ... 1.46778927e-11
 3.25295957e-12 4.18479021e-13]",14.392950739433717,0.0017470412448570007,,
319,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,9,5,3.557584218210663,"[1.93852272e-16 1.71539141e-15 5.59246651e-15 ... 2.16515776e-21
 2.16515776e-21 2.16515776e-21]",21.195209914163755,0.0020411343479437385,,
320,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,10,5,3.606639429581735,"[1.92402825e-17 1.70134635e-16 5.20955860e-16 ... 1.77014930e-11
 3.52557685e-12 4.52859839e-13]",14.530887479064193,0.001560604329138232,,
321,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,11,5,2.850647398853275,"[6.61559200e-15 5.84932068e-14 1.77462740e-13 ... 7.16994749e-11
 4.16579038e-12 5.04920938e-13]",23.34757581046912,0.004167121157938023,,
322,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,12,5,3.3466050755688217,"[1.35292523e-23 1.35292523e-23 1.35292523e-23 ... 3.09242493e-11
 5.66510275e-12 7.28151751e-13]",20.57737225119721,0.0014598936193848454,,
323,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,13,5,2.9545764108814607,"[5.74170351e-25 5.74170351e-25 5.74170351e-25 ... 2.61559219e-11
 4.76019353e-12 6.11092456e-13]",16.492474454681705,0.0009344817069049143,,
324,blended_known,S_5,10,5,2,2.216577610157015,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,14,5,3.9866209829832515,"[2.32320726e-26 2.32320726e-26 2.32320726e-26 ... 1.80190913e-11
 3.37511823e-12 4.33104611e-13]",30.254955884593745,0.0025025943269405423,,
