,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
378,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,2,3,4,3.2694384500453437,"[3.97759889e-14 6.89419306e-13 1.95185694e-12 ... 1.54245051e-13
 4.43380640e-14 6.15564432e-15]",1.334759319483515,0.005053769327073446,1.9865822090678722,0.00557649708036545
379,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,2,4,4,3.2724161405600247,"[3.80881450e-14 6.60168022e-13 1.86877586e-12 ... 9.06092723e-14
 2.60458257e-14 3.61605412e-15]",1.355048880741336,0.005237753436074539,1.9865822090678722,0.00557649708036545
380,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,2,5,4,3.2692335899854155,"[3.52124778e-14 6.10331526e-13 1.73182202e-12 ... 8.91794847e-14
 2.56348303e-14 3.55899385e-15]",1.3461621173180196,0.005137483455600183,1.9865822090678722,0.00557649708036545
381,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,2,6,4,3.2684522596972663,"[3.53690452e-14 6.13045746e-13 1.73992713e-12 ... 9.11754967e-14
 2.62085881e-14 3.63865112e-15]",1.3443496433374265,0.005116588277532979,1.9865822090678722,0.00557649708036545
382,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,2,7,4,3.276183112911946,"[3.36398102e-14 5.83075932e-13 1.65730942e-12 ... 9.30440472e-14
 2.67457069e-14 3.71322164e-15]",1.370792434443063,0.0049947268393384,1.9865822090678722,0.00557649708036545
383,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,2,8,4,3.322609616233163,"[2.98409166e-14 5.17228133e-13 1.47005357e-12 ... 7.47320923e-14
 2.14818970e-14 2.98242424e-15]",1.5150332633920551,0.007439084653957869,1.9865822090678722,0.00557649708036545
384,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,2,9,4,3.3154476133712345,"[3.08800264e-14 5.35238690e-13 1.52113975e-12 ... 8.03251087e-14
 2.30896213e-14 3.20563153e-15]",1.4955335929476423,0.006938284553784258,1.9865822090678722,0.00557649708036545
385,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,2,10,4,3.3140040624172498,"[3.20463878e-14 5.55453601e-13 1.57808846e-12 ... 8.62857520e-14
 2.48030207e-14 3.44351015e-15]",1.4918402536196322,0.006750259433631513,1.9865822090678722,0.00557649708036545
386,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,2,11,4,4.082786690204169,"[2.97313014e-14 5.15323167e-13 1.46418998e-12 ... 9.14154179e-14
 2.62775540e-14 3.64822595e-15]",1.6641070457632403,0.009120411935362158,1.9865822090678722,0.00557649708036545
387,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,2,12,4,3.4658626220246687,"[3.02640185e-14 5.24561389e-13 1.49203963e-12 ... 8.89769897e-14
 2.55766227e-14 3.55091264e-15]",1.536989121237982,0.008160062600586479,1.9865822090678722,0.00557649708036545
388,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,2,13,4,3.7545808154720204,"[3.07039679e-14 5.32184111e-13 1.51246690e-12 ... 9.13600883e-14
 2.62616494e-14 3.64601785e-15]",1.544675368202158,0.008405649967594447,1.9865822090678722,0.00557649708036545
389,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,2,14,4,3.731260078572612,"[2.91458700e-14 5.05183527e-13 1.43854718e-12 ... 8.04759319e-14
 2.31329757e-14 3.21165061e-15]",1.560942004914604,0.009086327371206434,1.9865822090678722,0.00557649708036545
390,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,2,5,3.5342846612268937,"[2.10986881e-12 5.21597937e-11 6.00136542e-11 ... 1.46340968e-23
 1.46340968e-23 1.46340968e-23]",20.768362397442715,0.0008786441276555256,,
391,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,3,5,3.7457605107538474,"[7.12548521e-23 7.12548521e-23 7.12548521e-23 ... 7.12548521e-23
 7.12548521e-23 7.12548521e-23]",18.386201024201743,0.00044429099946011153,,
392,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,4,5,3.486803456927823,"[7.04661680e-13 1.40030331e-11 3.51145001e-11 ... 5.45805770e-23
 5.45805770e-23 5.45805770e-23]",20.762555280058326,0.000327783032921644,,
393,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,5,5,3.498464809106933,"[4.88491184e-23 4.88491184e-23 2.73314790e-12 ... 4.88491184e-23
 4.88491184e-23 4.88491184e-23]",20.849739521356206,0.00033332265004895855,,
394,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,6,5,3.4977207139810655,"[5.25923415e-23 5.25923415e-23 1.24837864e-12 ... 5.25923415e-23
 5.25923415e-23 5.25923415e-23]",20.780930797470873,0.00032846254511413706,,
395,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,7,5,3.1799943328765767,"[8.25872922e-21 8.25872922e-21 8.25872922e-21 ... 8.25872922e-21
 8.25872922e-21 8.25872922e-21]",7.282370686165376,6.317075360650732e-05,,
396,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,8,5,3.142540799206175,"[3.82463471e-14 2.56375359e-13 2.91343961e-12 ... 8.52616988e-21
 8.52616988e-21 8.52616988e-21]",6.574238544763316,5.576337308073231e-05,,
397,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,9,5,3.3928304962837372,"[3.43401069e-21 3.43401069e-21 3.43401069e-21 ... 7.71861167e-11
 1.69996942e-11 5.89600917e-12]",16.29882071257615,0.00020827597943121612,,
398,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,10,5,3.56710469342186,"[1.13306512e-12 2.77995651e-11 1.40387270e-11 ... 1.81983208e-10
 4.22413432e-11 1.45126974e-11]",10.497646117731763,0.0001472785230599244,,
399,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,11,5,3.9831112639768733,"[1.35608928e-11 2.91954853e-10 3.96603790e-10 ... 8.50702772e-11
 1.72920509e-21 1.72920509e-21]",16.65710620830603,0.00019523895040816236,,
400,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,12,5,3.755729924350426,"[3.80799018e-12 7.62489890e-11 1.41007137e-10 ... 3.96563611e-11
 5.21706896e-12 1.48472933e-12]",14.318167772002193,0.00017428669416674628,,
401,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,13,5,3.808880144302912,"[8.77236528e-12 1.88814991e-10 2.92985406e-10 ... 7.15966058e-11
 1.13098889e-11 3.49568162e-12]",14.524560056244002,0.00012682715176367025,,
402,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,14,5,3.892847136752896,"[5.97634430e-12 1.29347795e-10 1.86404401e-10 ... 1.13080601e-10
 2.19296306e-11 7.13496841e-12]",13.849395747119273,0.00011813550103261009,,
403,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,2,4,3.80366437020839,"[4.0187143e-21 4.0187143e-21 4.0187143e-21 ... 4.0187143e-21 4.0187143e-21
 4.0187143e-21]",18.523060201139874,0.0004242604291909644,1.96646524628401,0.00017191822217466068
404,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,3,4,2.771766633337195,"[2.55233300e-13 5.38216447e-12 1.02095815e-11 ... 5.11794715e-11
 1.03078049e-11 3.06841967e-12]",0.06663703637916579,1.069893924041698e-05,1.96646524628401,0.00017191822217466068
405,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,4,4,3.660637375319592,"[4.57762516e-12 9.82494970e-11 1.75693593e-10 ... 1.13629993e-10
 1.98703529e-11 5.80067322e-12]",5.496192676969491,0.00011455061808783634,1.96646524628401,0.00017191822217466068
406,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,5,4,3.894168789571809,"[9.70806354e-12 2.06968481e-10 3.38762129e-10 ... 1.13645159e-10
 1.83994313e-11 5.30692780e-12]",11.921173089943183,0.00027133700829533905,1.96646524628401,0.00017191822217466068
407,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,6,4,3.687028712460748,"[3.42775546e-11 7.26415032e-10 1.07041428e-09 ... 1.65035285e-10
 2.27306060e-11 6.36802998e-12]",22.17108563146873,0.0003854651915077686,1.96646524628401,0.00017191822217466068
408,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,7,4,3.7536606614454837,"[2.22024430e-11 4.72550511e-10 7.61960404e-10 ... 2.02015429e-10
 2.50036939e-11 6.84848685e-12]",21.23120708705901,0.0003914254270627464,1.96646524628401,0.00017191822217466068
409,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,8,4,3.6957932760388417,"[1.59968397e-11 3.41455017e-10 6.07920646e-10 ... 1.24616511e-10
 1.47497533e-11 3.99835023e-12]",19.60802357034705,0.0002762702913227859,1.96646524628401,0.00017191822217466068
410,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,9,4,3.799378780814211,"[9.60201567e-23 9.60201567e-23 9.60201567e-23 ... 9.60201567e-23
 9.60201567e-23 9.60201567e-23]",22.327432031109627,0.0005025095826993706,1.96646524628401,0.00017191822217466068
411,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,10,4,4.676567224294042,"[6.73372001e-21 6.73372001e-21 6.73372001e-21 ... 4.42924018e-11
 6.65490933e-12 1.89512583e-12]",8.163383972333227,0.00010936161182962306,1.96646524628401,0.00017191822217466068
412,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,11,4,4.50052609556031,"[9.64657178e-21 9.64657178e-21 4.79493913e-12 ... 1.99638525e-11
 1.91966294e-12 4.91783567e-13]",2.0138160901974063,4.513518970349688e-05,1.96646524628401,0.00017191822217466068
413,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,12,4,4.394920169092787,"[9.82272734e-21 9.82272734e-21 9.82272734e-21 ... 1.79675295e-11
 2.26912716e-12 6.24304428e-13]",1.1992737668472881,3.5155055684269686e-05,1.96646524628401,0.00017191822217466068
414,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,13,4,4.245008311757071,"[9.95972204e-21 9.95972204e-21 9.95972204e-21 ... 2.23932764e-11
 4.53345010e-12 1.35039867e-12]",0.46453098416844263,1.907564340563766e-05,1.96646524628401,0.00017191822217466068
415,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,14,4,3.7751890344471244,"[4.70894393e-12 9.90496690e-11 1.44798894e-10 ... 4.51686399e-11
 5.45134895e-12 1.48452982e-12]",15.14856719694427,0.00020200375961459879,1.96646524628401,0.00017191822217466068
416,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,2,5,3.2136666660999804,"[3.02817481e-15 8.50801081e-14 6.52816005e-15 ... 3.32448962e-22
 3.32448962e-22 3.32448962e-22]",20.172569094304567,0.001191153559353514,,
417,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,3,5,3.1281153166808093,"[2.73564941e-14 4.14033952e-13 1.69788677e-12 ... 4.22685409e-12
 7.30688382e-13 2.55346784e-13]",18.929985036973775,0.0014896386468969713,,
418,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,4,5,3.2255523350431448,"[3.80640013e-22 3.80640013e-22 3.80640013e-22 ... 3.80640013e-22
 1.50483214e-13 5.42205342e-14]",19.894048511139804,0.0019027388789413285,,
419,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,5,5,4.775918572955372,"[2.15200475e-13 6.24118520e-12 2.07072323e-24 ... 3.72522043e-12
 2.07072323e-24 2.07072323e-24]",22.978276181908615,0.0011816523229508443,,
420,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,6,5,5.263452714719692,"[4.48328641e-14 1.16696264e-12 3.98809262e-13 ... 1.92505077e-24
 2.22602386e-14 2.91546105e-14]",22.76151840560986,0.000968990250541733,,
421,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,7,5,4.888924166935351,"[1.11082968e-13 4.29758681e-12 1.92849367e-22 ... 1.92849367e-22
 1.92849367e-22 1.92849367e-22]",20.42223188411997,0.0007585971390866891,,
422,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,8,5,2.9191935916844627,"[3.46475408e-13 7.27593738e-12 8.26814209e-12 ... 9.80198978e-11
 2.22921631e-11 7.54570218e-12]",0.1366274702276857,1.8399849641859037e-05,,
423,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,9,5,3.5057887385516113,"[1.99436926e-12 4.50979448e-11 2.91784192e-11 ... 4.39894980e-11
 1.05568223e-11 3.59366295e-12]",9.882875109466553,9.580106074047386e-05,,
424,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,10,5,3.6506994800753017,"[8.95198630e-13 2.25071273e-11 4.37138859e-21 ... 3.12805361e-11
 5.41543075e-12 1.82067465e-12]",13.576638553871854,0.00016444116900026653,,
425,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,11,5,3.6426756968647376,"[6.22271963e-21 6.22271963e-21 6.22271963e-21 ... 1.17464391e-10
 2.41573203e-11 8.06293545e-12]",6.890966675832418,6.284517406458853e-05,,
426,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,12,5,3.770101603150348,"[6.85719352e-21 6.85719352e-21 6.85719352e-21 ... 1.30360834e-10
 2.88989872e-11 9.75879810e-12]",7.977704731880563,7.843024432626786e-05,,
427,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,13,5,3.842229584632249,"[2.21556110e-12 5.49008826e-11 5.15626018e-12 ... 1.17774343e-21
 1.17774343e-21 1.17774343e-21]",18.151848996609246,0.0002469606202871742,,
428,blended_known,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,14,5,4.0602084323244485,"[3.18146390e-23 3.18146390e-23 3.18146390e-23 ... 5.20902680e-11
 6.72120384e-12 2.03457464e-12]",21.190401538749093,0.00026238221476664454,,
429,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,2,4,2.761381321881856,"[5.16144518e-13 9.80917298e-12 2.06889527e-11 ... 2.96675591e-11
 5.56028658e-12 1.82044306e-12]",0.04351570659976505,5.821276668727704e-06,1.8948946732966152,0.00014611555457749725
430,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,3,4,2.9498574228259216,"[4.80570184e-13 9.15708992e-12 1.93003610e-11 ... 2.06503924e-11
 4.12744111e-12 1.35921337e-12]",0.7702503566320189,1.672674333701478e-05,1.8948946732966152,0.00014611555457749725
431,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,4,4,3.2087427348282795,"[5.06971925e-13 9.65427016e-12 2.04965548e-11 ... 2.31035418e-11
 4.47193552e-12 1.46846639e-12]",0.16509180658599493,1.0894162652110818e-05,1.8948946732966152,0.00014611555457749725
432,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,5,4,3.2738935634267397,"[5.29814217e-13 1.00904451e-11 2.14312358e-11 ... 2.29590892e-11
 4.43271956e-12 1.45525470e-12]",0.08964287057056523,9.477450970426586e-06,1.8948946732966152,0.00014611555457749725
433,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,6,4,3.355570004132996,"[6.03444505e-13 1.15499166e-11 2.43077003e-11 ... 3.14551818e-11
 5.92838268e-12 1.94197184e-12]",0.04905029188643974,6.4532843272665055e-06,1.8948946732966152,0.00014611555457749725
434,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,7,4,3.5482961458962956,"[1.25752313e-12 2.42717586e-11 4.53936777e-11 ... 3.21495926e-11
 5.98906619e-12 1.95970966e-12]",0.18181337862114694,8.889697569339444e-06,1.8948946732966152,0.00014611555457749725
435,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,8,4,3.659110860070287,"[9.88823057e-21 9.88823057e-21 9.88823057e-21 ... 2.31715016e-11
 4.37040110e-12 1.43171989e-12]",0.7075329349986377,1.563967714900631e-05,1.8948946732966152,0.00014611555457749725
436,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,9,4,3.94789835777636,"[5.71514124e-21 5.71514124e-21 5.71514124e-21 ... 6.93007749e-12
 1.79164755e-12 6.01698810e-13]",11.126432674030987,0.00019039710771236957,1.8948946732966152,0.00014611555457749725
437,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,10,4,4.147646613665525,"[1.00855285e-11 2.00463201e-10 2.74648052e-10 ... 3.11509111e-12
 1.27973726e-21 1.27973726e-21]",17.07227694967358,0.0004117251546397339,1.8948946732966152,0.00014611555457749725
438,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,11,4,3.8334028156352256,"[3.42159839e-13 6.09667669e-12 1.42812534e-11 ... 2.51076378e-11
 4.59549348e-12 1.50119052e-12]",0.05287613748627848,8.686386995140695e-06,1.8948946732966152,0.00014611555457749725
439,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,12,4,4.38156738663183,"[1.14828322e-12 2.20572111e-11 4.28415909e-11 ... 2.34349996e-11
 4.39682044e-12 1.43966540e-12]",0.3931809269552311,1.4687170726463213e-05,1.8948946732966152,0.00014611555457749725
440,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,13,4,4.585874351316106,"[1.15163260e-12 2.21208332e-11 4.33783460e-11 ... 2.33762258e-11
 4.39221604e-12 1.43835450e-12]",1.163687621097971,1.7893414485372354e-05,1.8948946732966152,0.00014611555457749725
