,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
831,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,14,3,4.969928862442726,"[2.44638259e-25 2.44638259e-25 2.44638259e-25 ... 1.41384548e-09
 7.94054796e-10 2.23580186e-10]",23.80637902036242,0.0008560134458635685,1.8756155463265733,1.2989086924874993e-05
832,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,2,3,2.9333680199257093,"[4.35571233e-12 1.15951929e-10 2.24628322e-10 ... 1.77960567e-10
 1.00870518e-10 2.90386976e-11]",1.8658568713089791,7.352122513699679e-05,,
833,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,3,3,3.144019055335602,"[5.49863433e-12 1.46377311e-10 2.83600987e-10 ... 1.48993500e-10
 8.44530700e-11 2.43124277e-11]",3.1002836838465937,0.00011284407125054766,,
834,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,4,3,4.20237190517262,"[6.85563262e-12 1.82501449e-10 3.53383139e-10 ... 2.21269904e-10
 1.25437558e-10 3.61110805e-11]",5.2221698226778095,0.0001232447391398803,,
835,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,5,3,4.111032833592325,"[6.00557813e-12 1.59872465e-10 3.09712903e-10 ... 2.35561455e-10
 1.33514130e-10 3.84361707e-11]",4.155540665002561,0.00010791535182212182,,
836,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,6,3,5.440174549107253,"[4.01949997e-12 1.07001830e-10 2.07431972e-10 ... 1.25509603e-21
 1.25509603e-21 1.25509603e-21]",20.9950675591623,0.0006629551440832571,,
837,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,7,3,4.0550340239523255,"[4.97850852e-12 1.32531210e-10 2.56766003e-10 ... 1.70182093e-10
 9.64617680e-11 2.77695027e-11]",3.472106963915655,0.00010375704839479956,,
838,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,8,3,4.513899580841361,"[4.70595640e-12 1.25275707e-10 2.42722901e-10 ... 2.48918487e-10
 1.41097915e-10 4.06193981e-11]",3.5198966864247643,9.519458724083777e-05,,
839,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,9,3,4.454864124689787,"[4.74595696e-12 1.26340538e-10 2.44773299e-10 ... 1.55064596e-10
 8.78946175e-11 2.53031836e-11]",3.178074202556609,9.088701227296803e-05,,
840,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,10,3,4.400014271505069,"[4.74065980e-12 1.26199520e-10 2.44495489e-10 ... 1.64900265e-10
 9.34698547e-11 2.69081880e-11]",3.0969254435722924,9.017690912381567e-05,,
841,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,11,3,3.8499799079663974,"[1.07398089e-23 1.07398089e-23 1.07398089e-23 ... 1.02467733e-11
 5.80637417e-12 1.67154429e-12]",26.077948412074722,0.0008905891901977672,,
842,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,12,3,4.619974916958901,"[5.13377051e-12 1.36664380e-10 2.64767159e-10 ... 9.47775261e-21
 9.47775261e-21 9.47775261e-21]",2.8089062904802216,8.225175524206524e-05,,
843,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,13,3,5.154760766294958,"[4.37107968e-12 1.16361024e-10 2.25330593e-10 ... 6.32811364e-21
 6.32811364e-21 6.32811364e-21]",7.674827878885124,0.0002560084594602121,,
844,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,14,3,4.362449359263037,"[2.29243753e-26 2.29243753e-26 2.29243753e-26 ... 2.29243753e-26
 2.29243753e-26 2.29243753e-26]",24.925158851175198,0.0036606386847870547,,
845,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,25,3,2,5,2.8336516301508867,"[1.59127760e-10 2.53197850e-09 2.68747930e-09 ... 8.26643513e-12
 4.70381329e-12 1.39663134e-12]",0.45257263465031344,0.00015104777954711278,1.900619085981367,5.80572528149359e-05
846,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,25,3,3,5,2.8288092704810133,"[1.55653810e-10 2.47545161e-09 2.62476457e-09 ... 8.65679437e-12
 4.92593309e-12 1.46258197e-12]",0.43954416155395765,0.00013968992655769312,1.900619085981367,5.80572528149359e-05
847,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,25,3,4,5,2.8270560687699438,"[1.91829491e-10 3.03557408e-09 3.18480394e-09 ... 8.52547360e-12
 4.85120527e-12 1.44039419e-12]",0.43688990488346247,0.0001337238797883584,1.900619085981367,5.80572528149359e-05
848,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,25,3,5,5,2.827522586771065,"[1.93662324e-10 3.06224247e-09 3.20757730e-09 ... 8.43193702e-12
 4.79798081e-12 1.42459106e-12]",0.4381008231475282,0.00013404308561535514,1.900619085981367,5.80572528149359e-05
849,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,25,3,6,5,2.827622142828815,"[1.93473568e-10 3.05927727e-09 3.20451334e-09 ... 8.43031199e-12
 4.79705619e-12 1.42431653e-12]",0.4382888779111821,0.00013431889452112611,1.900619085981367,5.80572528149359e-05
850,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,25,3,7,5,2.8275020306608605,"[1.91566224e-10 3.02993826e-09 3.17562015e-09 ... 8.48177141e-12
 4.82633826e-12 1.43301080e-12]",0.43786968812979765,0.00013433487304616526,1.900619085981367,5.80572528149359e-05
851,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,25,3,8,5,2.829600471281177,"[1.89186577e-10 2.98667884e-09 3.11772347e-09 ... 8.99823756e-12
 5.12022948e-12 1.52027143e-12]",0.4440083968749942,0.0001381864858649567,1.900619085981367,5.80572528149359e-05
852,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,25,3,9,5,4.069118145660716,"[1.50851412e-10 2.44208813e-09 2.68529745e-09 ... 1.77290021e-11
 1.00878519e-11 2.99523159e-12]",0.8024181280631945,0.00015493309496525701,1.900619085981367,5.80572528149359e-05
853,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,25,3,10,5,3.7945489090980815,"[1.57207790e-10 2.52223796e-09 2.72368459e-09 ... 1.57257565e-11
 8.94811720e-12 2.65682759e-12]",0.5809580443316438,0.0001463496046472428,1.900619085981367,5.80572528149359e-05
854,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,25,3,11,5,5.294642266816338,"[2.18495597e-23 2.18495597e-23 2.18495597e-23 ... 5.68733783e-13
 3.23650190e-13 9.60965010e-14]",20.683000624472335,0.00502827369551934,1.900619085981367,5.80572528149359e-05
855,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,25,3,12,5,4.429720681762523,"[6.88002406e-10 1.25567182e-08 1.68945908e-08 ... 2.14623678e-11
 1.22128316e-11 3.62616931e-12]",0.9774702259069595,0.00015928002097717202,1.900619085981367,5.80572528149359e-05
856,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,25,3,13,5,4.8090142119398775,"[3.19340912e-10 4.92926128e-09 4.89488697e-09 ... 8.60122887e-12
 4.89439829e-12 1.45321883e-12]",3.212489159650542,0.0002224666168970571,1.900619085981367,5.80572528149359e-05
857,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,25,3,14,5,4.311459904564369,"[9.93636902e-21 9.93636902e-21 1.96254395e-10 ... 2.80950295e-11
 1.59872584e-11 4.74685211e-12]",1.217759455573066,0.0001676654441770816,1.900619085981367,5.80572528149359e-05
858,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,2,2,3,2.9305638989048393,"[4.18215329e-12 1.11331675e-10 2.15679449e-10 ... 1.92728179e-10
 1.09241423e-10 3.14485215e-11]",1.5682278888390364,6.353875417808825e-05,,
859,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,2,3,3,3.222128696820905,"[4.91592564e-12 1.30865273e-10 2.53615571e-10 ... 1.45210028e-10
 8.23089132e-11 2.36951659e-11]",3.7195415039800976,0.0001298975072513949,,
860,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,2,4,3,3.64270723171856,"[5.86707562e-12 1.56185347e-10 3.02489821e-10 ... 8.43723931e-10
 4.78281733e-10 1.37688188e-10]",3.6617830014041006,0.00010347914302516439,,
861,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,2,5,3,4.2156250652119205,"[7.95331060e-12 2.11722158e-10 4.09912625e-10 ... 1.46990219e-09
 8.33255627e-10 2.39878401e-10]",6.499547759397465,0.00018721150172428363,,
862,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,2,6,3,3.782670993985449,"[4.84280885e-12 1.28918784e-10 2.49722655e-10 ... 1.85298237e-10
 1.05032905e-10 3.02369698e-11]",3.1048534873031044,9.493726046666378e-05,,
863,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,2,7,3,3.3432810889564277,"[4.57644465e-12 1.21827993e-10 2.35998083e-10 ... 1.56982380e-10
 8.89806340e-11 2.56158270e-11]",2.2940888253143403,7.798823893614084e-05,,
864,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,2,8,3,3.5655375825108013,"[4.56378807e-12 1.21491068e-10 2.35353736e-10 ... 1.83618846e-10
 1.04079710e-10 2.99625630e-11]",2.2741705357282775,7.72640548694688e-05,,
865,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,2,9,3,4.070436747136188,"[4.57409334e-12 1.21765398e-10 2.35883113e-10 ... 5.03116863e-10
 2.85218148e-10 8.21088651e-11]",2.4636136506852977,7.823940852204553e-05,,
866,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,2,10,3,4.283072767766224,"[4.70073161e-12 1.25136602e-10 2.42419243e-10 ... 7.58299844e-10
 4.29894545e-10 1.23758441e-10]",3.139483918015582,9.350985549166472e-05,,
867,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,2,11,3,5.1169968925683795,"[4.71171371e-12 1.25428953e-10 2.42973627e-10 ... 3.27893873e-09
 1.85897404e-09 5.35163177e-10]",3.9935734999724826,9.352010247263174e-05,,
868,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,2,12,3,4.77805440105089,"[4.61952198e-12 1.22974752e-10 2.38232092e-10 ... 2.17802207e-09
 1.23480446e-09 3.55476656e-10]",3.5929380519808243,9.448956455642258e-05,,
869,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,2,13,3,4.783634254609481,"[4.69582562e-12 1.25006012e-10 2.42160688e-10 ... 1.72681110e-09
 9.79004346e-10 2.81836682e-10]",4.0336450980413705,0.00010465618618035348,,
870,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,2,14,3,4.3028157443546675,"[4.54286028e-12 1.20933980e-10 2.34291847e-10 ... 9.28971388e-10
 5.26660420e-10 1.51615491e-10]",3.535257569196431,0.00010283566555404818,,
871,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,2,2,36,10,2,6,3.274662176729875,"[6.73822920e-14 2.09292760e-12 1.22510758e-11 ... 3.23210493e-12
 1.83527705e-12 5.48514724e-13]",1.0057330863198188,0.0016293688918067794,1.8753935358957015,9.56544791652636e-06
872,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,2,2,36,10,3,6,3.6010940075677857,"[8.82201919e-21 8.82201919e-21 8.82201919e-21 ... 2.09582131e-12
 1.19017861e-12 3.55712234e-13]",3.9609251382962083,0.0025796879952126065,1.8753935358957015,9.56544791652636e-06
873,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,2,2,36,10,4,6,3.6284662775127887,"[8.71026469e-21 8.71026469e-21 8.71026469e-21 ... 2.08388954e-12
 1.18341417e-12 3.53690526e-13]",4.220616980353462,0.0026190941359700744,1.8753935358957015,9.56544791652636e-06
874,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,2,2,36,10,5,6,3.5889694508757213,"[8.94620718e-21 8.94620718e-21 8.94620718e-21 ... 2.06651086e-12
 1.17350579e-12 3.50729176e-13]",3.7045280904605113,0.0025422725253659724,1.8753935358957015,9.56544791652636e-06
875,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,2,2,36,10,6,6,3.745029561817405,"[8.42347862e-21 8.42347862e-21 8.42347862e-21 ... 1.54159328e-12
 8.75417964e-13 2.61638779e-13]",4.771893530859979,0.0027166489329133394,1.8753935358957015,9.56544791652636e-06
876,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,2,2,36,10,7,6,4.310337810610367,"[3.34084453e-21 3.34084453e-21 3.34084453e-21 ... 9.05175510e-13
 5.14828132e-13 1.53868246e-13]",11.695585911147273,0.006628342555251118,1.8753935358957015,9.56544791652636e-06
877,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,2,2,36,10,8,6,3.8674364404276167,"[7.38172076e-21 7.38172076e-21 7.38172076e-21 ... 1.56422953e-12
 8.88496580e-13 2.65547631e-13]",7.012659376601407,0.0035225440512837805,1.8753935358957015,9.56544791652636e-06
878,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,2,2,36,10,9,6,4.257078409487848,"[7.54423645e-21 7.54423645e-21 7.54423645e-21 ... 1.39074850e-12
 7.89738108e-13 2.36031384e-13]",5.988538081686881,0.00631429055963017,1.8753935358957015,9.56544791652636e-06
879,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,2,2,36,10,10,6,4.206850393434961,"[7.26151838e-21 7.26151838e-21 7.26151838e-21 ... 1.61652480e-12
 9.18035808e-13 2.74376104e-13]",6.214324986382603,0.004251761815963187,1.8753935358957015,9.56544791652636e-06
880,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,2,2,36,10,11,6,4.026327857558049,"[7.92555714e-21 7.92555714e-21 7.92555714e-21 ... 1.65316007e-12
 9.38788689e-13 2.80578577e-13]",5.333395617224033,0.0033774723231232034,1.8753935358957015,9.56544791652636e-06
881,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,2,2,36,10,12,6,4.095030210333084,"[7.70478714e-21 7.70478714e-21 7.70478714e-21 ... 1.66933309e-12
 9.48029797e-13 2.83340497e-13]",6.08744304921149,0.003340818791656928,1.8753935358957015,9.56544791652636e-06
882,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,2,2,36,10,13,6,4.725137942248876,"[5.40282271e-21 5.40282271e-21 5.40282271e-21 ... 1.44300992e-12
 8.19662231e-13 2.44974904e-13]",9.263939646605554,0.005725484433210514,1.8753935358957015,9.56544791652636e-06
883,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,2,2,36,10,14,6,4.470502923872171,"[2.67314262e-21 2.67314262e-21 2.67314262e-21 ... 1.14409886e-12
 6.50487577e-13 1.94413188e-13]",12.65395234926048,0.009155947765004988,1.8753935358957015,9.56544791652636e-06
884,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,2,3,2.955538772746278,"[4.51403918e-12 1.20166693e-10 2.32790719e-10 ... 1.93348159e-10
 1.09592851e-10 3.15496908e-11]",1.9447661329769415,7.638296293464863e-05,,
885,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,3,3,3.2859810954519095,"[5.12220026e-12 1.36356407e-10 2.64225945e-10 ... 1.64981311e-10
 9.35153475e-11 2.69212845e-11]",4.512434181386595,0.00013575057043180636,,
886,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,4,3,4.961544710109014,"[2.07708688e-11 5.52934015e-10 1.06926759e-09 ... 1.23391435e-10
 6.99639135e-11 2.01412768e-11]",11.83778828619889,0.0004394233300692848,,
887,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,5,3,5.43828529645806,"[3.62920307e-11 9.66117082e-10 1.86854532e-09 ... 1.23138369e-10
 6.98160384e-11 2.00987062e-11]",17.681323397808434,0.0009782573850202752,,
888,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,6,3,3.2280971715155102,"[4.92642879e-12 1.31144799e-10 2.54043228e-10 ... 6.63248985e-11
 3.75920947e-11 1.08220468e-11]",2.6602838944946154,8.709080588909449e-05,,
889,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,7,3,5.339215142091525,"[5.36157508e-12 1.42728669e-10 2.76397952e-10 ... 9.09567901e-09
 5.15666237e-09 1.48450475e-09]",6.034681747879408,6.432342279818614e-05,,
890,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,8,3,5.728488666228829,"[1.89887562e-12 5.05493578e-11 9.80319965e-11 ... 2.54928442e-09
 1.44532780e-09 4.16082314e-10]",8.80472906636052,0.00014910484362965228,,
891,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,9,3,5.0689068983790975,"[3.66668058e-12 9.76094983e-11 1.89130359e-10 ... 9.68653296e-11
 5.49406297e-11 1.58163604e-11]",3.1820004343520205,8.497726668692264e-05,,
892,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,10,3,4.666752651278877,"[3.88062881e-12 1.03304933e-10 2.00159086e-10 ... 2.97247119e-11
 1.68535468e-11 4.85181479e-12]",2.6873898090293773,8.5289317577325e-05,,
893,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,11,3,4.202157152822347,"[4.04823578e-12 1.07766739e-10 2.08798010e-10 ... 4.08302200e-11
 2.31448143e-11 6.66295053e-12]",2.3369128576545815,8.316950788368185e-05,,
894,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,12,3,4.103668583251812,"[4.10921243e-12 1.09389976e-10 2.11939462e-10 ... 4.37433764e-11
 2.47954265e-11 7.13813027e-12]",2.31406004286967,8.279534685656682e-05,,
895,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,13,3,4.1342199386222385,"[4.09695035e-12 1.09063552e-10 2.11308570e-10 ... 4.39039292e-11
 2.48867314e-11 7.16441522e-12]",2.3250326079478327,8.322732794729323e-05,,
896,blended_known,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,14,3,4.0010221308459135,"[4.42806919e-12 1.17878147e-10 2.28371431e-10 ... 3.50106503e-11
 1.98441902e-11 5.71276377e-12]",2.4294889598684124,8.287784306748982e-05,,
897,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,2,3,3.156905061301507,"[4.11542876e-12 1.10864341e-10 2.15682388e-10 ... 2.03300206e-10
 1.14851211e-10 3.41800274e-11]",5.240397314096164,0.00012298483213641788,1.8880055275886714,3.5132632259515795e-06
898,blended_gmm,S_3,10,3,1,2.674318311028469,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,3,3,3.309013692828827,"[3.53670244e-12 9.52743639e-11 1.85502269e-10 ... 1.62695354e-10
 9.19127853e-11 2.73534906e-11]",6.968305805240122,0.00019874068713013083,1.8880055275886714,3.5132632259515795e-06
