,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
68,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,6,5,6,3.0752174858057533,"[8.45825555e-15 1.79441769e-13 5.22692200e-13 ... 2.94440299e-11
 6.85022097e-12 2.73193537e-12]",0.927010766278435,0.0009658241792768326,1.9355573900693699,0.0002695356123791348
69,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,6,6,6,4.115455129809441,"[4.21536060e-16 8.70505819e-15 4.87709892e-14 ... 1.57321690e-12
 2.34362795e-13 8.52674858e-14]",16.426518454304297,0.033392208864519955,1.9355573900693699,0.0002695356123791348
70,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,6,7,6,3.0608415424161453,"[5.80966824e-15 1.22254657e-13 4.36520923e-13 ... 3.20829294e-11
 7.46837408e-12 2.97872290e-12]",1.5597253536118387,0.0008216830238404445,1.9355573900693699,0.0002695356123791348
71,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,6,8,6,3.244244849411213,"[7.35462626e-15 1.55622728e-13 5.24907850e-13 ... 2.57469409e-11
 5.97914033e-12 2.38385829e-12]",2.503464303893821,0.0016305089465315557,1.9355573900693699,0.0002695356123791348
72,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,6,9,6,3.221620474722948,"[7.00813833e-15 1.48148220e-13 5.04984699e-13 ... 2.63252443e-11
 6.11375651e-12 2.43754906e-12]",2.377204849243368,0.0014790935643285083,1.9355573900693699,0.0002695356123791348
73,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,6,10,6,5.0322605213336535,"[4.68668920e-16 1.10808015e-14 3.01361648e-25 ... 1.19040965e-11
 2.54487194e-12 1.00092998e-12]",25.070705501611886,0.007218367557474427,1.9355573900693699,0.0002695356123791348
74,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,6,11,6,5.60160620061731,"[4.42527411e-14 9.65639894e-13 1.70372380e-12 ... 1.11276428e-13
 3.79495247e-14 1.58857563e-14]",24.46097304112349,0.06867062276649755,1.9355573900693699,0.0002695356123791348
75,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,6,12,6,4.959677863553631,"[3.87356439e-21 3.87356439e-21 3.87356439e-21 ... 4.20446096e-12
 1.12184963e-12 4.56352069e-13]",8.44731596584059,0.04114077225086396,1.9355573900693699,0.0002695356123791348
76,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,6,13,6,6.032071791307974,"[8.50214173e-22 8.50214173e-22 8.50214173e-22 ... 1.05073015e-12
 3.63413565e-13 1.52341243e-13]",17.53957310912542,0.030928070045423407,1.9355573900693699,0.0002695356123791348
77,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,6,14,6,5.49605698684723,"[1.05782677e-21 1.05782677e-21 1.05782677e-21 ... 8.15217896e-13
 2.88984132e-13 1.21435134e-13]",16.7288865246213,0.03846175743236626,1.9355573900693699,0.0002695356123791348
78,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,2,5,3.059073151440552,"[1.18951611e-13 3.02186059e-12 1.15744795e-12 ... 1.35974697e-10
 2.55392866e-11 8.42602757e-12]",18.339944246044368,0.0001970119673169312,,
79,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,3,5,3.2877107845784117,"[7.72838653e-25 7.72838653e-25 7.72838653e-25 ... 7.72838653e-25
 7.72838653e-25 7.72838653e-25]",20.53468303529636,0.0002420675966864952,,
80,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,4,5,2.821513471931558,"[2.05831557e-12 4.22917904e-11 6.20074480e-11 ... 1.44791133e-10
 3.04744177e-11 1.02533632e-11]",0.2128347255378531,3.8557312770836984e-05,,
81,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,5,5,2.937325947149188,"[9.94864382e-21 9.94864382e-21 7.56998299e-12 ... 9.42975525e-11
 2.25718999e-11 7.66290623e-12]",0.5282758428300431,1.2944552047270795e-05,,
82,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,6,5,2.974004460441127,"[2.34630876e-13 4.61923035e-12 7.77674113e-12 ... 9.20476924e-11
 2.22717917e-11 7.56509427e-12]",0.2923915588913823,1.2535161473918215e-05,,
83,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,7,5,3.487672287327382,"[2.46078458e-13 4.74938864e-12 8.93917836e-12 ... 9.87971254e-21
 1.21120593e-12 4.42331506e-13]",0.8823740209486881,1.6711374596589357e-05,,
84,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,8,5,3.0836617141922398,"[9.99900331e-21 9.99900331e-21 9.99900331e-21 ... 9.70817371e-11
 2.25609251e-11 7.64127629e-12]",0.13563235127897372,1.3370161959155455e-05,,
85,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,9,5,3.2733075398841947,"[9.99800512e-21 9.99800512e-21 9.99800512e-21 ... 8.16943750e-11
 1.88868248e-11 6.39631104e-12]",0.114598509034095,1.2155323956752335e-05,,
86,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,10,5,4.228388857835341,"[2.11797732e-12 3.57974523e-11 9.59252178e-11 ... 1.96370194e-21
 1.96370194e-21 1.96370194e-21]",15.55768790945371,0.000295834287556464,,
87,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,11,5,4.929509126250657,"[5.13749607e-13 1.04534967e-11 1.52567461e-11 ... 1.80571013e-21
 1.80571013e-21 1.80571013e-21]",12.89416697264695,0.00012284859010162788,,
88,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,12,5,3.3237992036236657,"[2.39587422e-23 2.39587422e-23 4.02105044e-13 ... 2.39587422e-23
 2.39587422e-23 2.39587422e-23]",24.173464710120864,0.0004110305665318222,,
89,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,13,5,3.509335494143323,"[1.38618274e-11 2.85434454e-10 4.34470808e-10 ... 7.78308155e-11
 2.23709867e-11 7.64871609e-12]",11.572818238286649,0.00013357498060972463,,
90,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,14,5,3.7582328846742756,"[2.06987102e-11 4.24021801e-10 6.50397534e-10 ... 1.24231265e-11
 8.74229248e-12 3.11759913e-12]",21.456703129273393,0.00022265109268847027,,
91,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,2,6,3.9264618049408746,"[7.47151673e-14 2.00922385e-12 7.43980973e-12 ... 4.09108926e-23
 4.09108926e-23 4.09108926e-23]",20.68178644257519,0.0004400393676763071,1.9176445219842713,7.753453386455389e-05
92,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,3,6,4.465650850704744,"[7.74643689e-13 1.95244021e-11 4.94467953e-11 ... 1.39158681e-12
 1.33930297e-23 1.33930297e-23]",20.70131637914992,0.00031540175326235113,1.9176445219842713,7.753453386455389e-05
93,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,4,6,3.9117837765368866,"[6.41043457e-14 1.57728275e-12 3.46541607e-12 ... 8.02401542e-23
 8.02401542e-23 8.02401542e-23]",20.62243412310709,0.000860736949173377,1.9176445219842713,7.753453386455389e-05
94,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,5,6,4.215244909472914,"[9.17720931e-23 9.17720931e-23 3.26822440e-14 ... 9.17720931e-23
 9.17720931e-23 9.17720931e-23]",20.52910164012315,0.0022451130398701983,1.9176445219842713,7.753453386455389e-05
95,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,6,6,2.8113147538506347,"[7.19691822e-14 1.73206251e-12 3.36053357e-12 ... 3.25386417e-12
 5.17783712e-13 1.48558369e-13]",0.13390402457226333,2.741053210544636e-05,1.9176445219842713,7.753453386455389e-05
96,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,7,6,3.025526012517202,"[1.67186916e-13 4.06568506e-12 8.52522411e-12 ... 3.37724699e-12
 5.19415167e-13 1.48898472e-13]",0.6769726893417065,4.424840375473217e-05,1.9176445219842713,7.753453386455389e-05
97,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,8,6,3.8208859915848623,"[1.60532820e-13 3.90112345e-12 7.79574712e-12 ... 1.08903391e-11
 7.55403784e-13 2.09711776e-13]",6.664944963275803,0.0005822681782957047,1.9176445219842713,7.753453386455389e-05
98,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,9,6,3.8736050785700815,"[2.15984932e-13 5.20004395e-12 9.55328399e-12 ... 1.16647047e-11
 7.87368599e-13 2.18226651e-13]",6.863984519266465,0.0006557643788916658,1.9176445219842713,7.753453386455389e-05
99,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,10,6,4.969345840474294,"[8.41299125e-14 1.89466142e-12 1.01854921e-12 ... 7.79767225e-28
 7.79767225e-28 7.79767225e-28]",25.79402608674965,0.0012716180788494096,1.9176445219842713,7.753453386455389e-05
100,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,11,6,4.941211751961341,"[4.65695354e-14 8.57455267e-13 2.83108320e-24 ... 2.83108320e-24
 2.83108320e-24 2.83108320e-24]",21.207496877098333,0.001352336453330375,1.9176445219842713,7.753453386455389e-05
101,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,12,6,4.922575328591975,"[2.63879410e-14 4.65086058e-13 3.31186767e-24 ... 3.31186767e-24
 3.31186767e-24 3.31186767e-24]",21.166619908551834,0.0014440108822928617,1.9176445219842713,7.753453386455389e-05
102,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,13,6,3.8265480673969177,"[1.98831210e-13 4.80288651e-12 9.29219897e-12 ... 5.50484095e-12
 5.59583654e-13 1.58291255e-13]",1.1764719250362607,4.415220299688917e-05,1.9176445219842713,7.753453386455389e-05
103,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,36,1,14,6,4.753923089668586,"[2.36789259e-14 5.53207301e-13 7.07100839e-13 ... 2.88962750e-11
 2.60560768e-12 7.33348297e-13]",20.941276315946276,0.0013200252882364862,1.9176445219842713,7.753453386455389e-05
104,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,2,5,3.299159880243691,"[4.22586463e-21 4.22586463e-21 4.22586463e-21 ... 4.22586463e-21
 4.22586463e-21 4.22586463e-21]",13.707489001572782,0.00014993655992940076,,
105,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,3,5,2.784219034142947,"[4.30752012e-13 8.35195817e-12 1.54443633e-11 ... 9.05341084e-11
 2.07238076e-11 7.01339972e-12]",0.08496142618499543,1.458437865033229e-05,,
106,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,4,5,2.798886507632359,"[3.70152386e-14 5.33414348e-13 2.05080302e-12 ... 9.61376885e-11
 2.05524488e-11 6.90302472e-12]",0.12459219612071024,2.028596014552153e-05,,
107,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,5,5,2.789660444800662,"[3.75292530e-13 7.26479324e-12 1.33951371e-11 ... 9.96737909e-11
 2.18409716e-11 7.36147905e-12]",0.10565588424691721,1.9120309693092964e-05,,
108,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,6,5,6.704774668339947,"[5.53578418e-11 1.20806351e-09 1.15784332e-09 ... 1.76334915e-12
 7.04157987e-13 2.26692058e-13]",21.702196518125046,0.00030234354243658366,,
109,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,7,5,3.5193205135202104,"[5.69802451e-13 1.07511261e-11 9.07974105e-12 ... 1.24706342e-10
 2.89861420e-11 1.06665017e-11]",18.515219057058708,0.00019705298134270656,,
110,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,8,5,3.504792031385231,"[9.84393308e-21 9.84393308e-21 9.84393308e-21 ... 1.83628003e-10
 3.99759293e-11 1.36730992e-11]",1.299501957451306,2.9551094476840138e-05,,
111,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,9,5,3.7762035110614973,"[1.42755127e-12 3.08877051e-11 4.06726944e-11 ... 4.99574180e-11
 1.28823917e-11 4.46301330e-12]",9.402540559689047,8.882352764418659e-05,,
112,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,10,5,3.7821568987326937,"[4.81636846e-13 1.09694023e-11 1.05622804e-11 ... 5.44849590e-11
 1.36889889e-11 4.72758311e-12]",9.012690348351304,8.744558629210868e-05,,
113,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,11,5,3.9714148665968136,"[4.01863988e-11 8.59089052e-10 1.04405790e-09 ... 4.51643927e-23
 4.51643927e-23 4.51643927e-23]",21.56606496154481,0.00028498548561100017,,
114,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,12,5,4.139945701702636,"[9.47125333e-11 2.01400838e-09 2.33319764e-09 ... 2.68120253e-23
 2.68120253e-23 2.68120253e-23]",21.1423237728491,0.00024985222827542743,,
115,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,13,5,4.491443571657275,"[4.44066431e-24 4.44066431e-24 4.44066431e-24 ... 4.12314131e-10
 6.89506818e-11 2.25429072e-11]",24.817331942508773,0.000367735060195224,,
116,blended_known,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,14,5,4.0863971251712865,"[6.31022287e-11 1.34608378e-09 1.58671882e-09 ... 2.63289871e-23
 2.63289871e-23 2.63289871e-23]",21.564007181507094,0.00024628457045649946,,
117,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,2,6,2.9260751239075122,"[6.32258693e-14 1.21316641e-12 2.36130282e-12 ... 2.14775119e-10
 3.98848206e-11 1.41484001e-11]",0.5733149237735597,0.00014824126919185088,1.9094983281144413,8.19944774405057e-05
118,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,3,6,2.930450520055799,"[6.55422753e-14 1.25722507e-12 2.42714271e-12 ... 2.22072658e-10
 4.12111653e-11 1.46170196e-11]",0.5890265504276943,0.0001533763629467018,1.9094983281144413,8.19944774405057e-05
119,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,4,6,2.9263344104259907,"[6.77282654e-14 1.29915023e-12 2.50774206e-12 ... 1.90984169e-10
 3.51723673e-11 1.24602561e-11]",0.5732493784980777,0.0001463547008005033,1.9094983281144413,8.19944774405057e-05
120,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,5,6,2.9251647344039675,"[6.17123405e-14 1.18408792e-12 2.30296933e-12 ... 1.90311552e-10
 3.50104965e-11 1.24000420e-11]",0.5701826114276297,0.00014589322738721322,1.9094983281144413,8.19944774405057e-05
121,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,6,6,2.9289288021995303,"[7.05068904e-14 1.35252737e-12 2.61499182e-12 ... 1.87002175e-10
 3.42284791e-11 1.21128808e-11]",0.5827090744333203,0.0001496771411908055,1.9094983281144413,8.19944774405057e-05
122,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,7,6,3.4299172738994064,"[2.42647061e-13 4.61916790e-12 7.10267485e-12 ... 9.13552762e-21
 9.13552762e-21 9.13552762e-21]",1.984222370369935,0.0003169667748269876,1.9094983281144413,8.19944774405057e-05
123,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,8,6,2.928849853323479,"[8.78370731e-14 1.68231164e-12 3.11630803e-12 ... 1.44759880e-10
 2.67592346e-11 9.48866147e-12]",0.5774625887273848,0.0001479165052261771,1.9094983281144413,8.19944774405057e-05
124,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,9,6,2.9370650678957997,"[8.85791524e-14 1.69608833e-12 3.11951772e-12 ... 1.40248961e-10
 2.59070743e-11 9.18701366e-12]",0.5916891357609859,0.00014646448850431202,1.9094983281144413,8.19944774405057e-05
125,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,10,6,2.9474174669357462,"[1.04077488e-13 1.99247408e-12 3.64520075e-12 ... 1.37505995e-10
 2.55196924e-11 9.05596861e-12]",0.5929332197041589,0.00014979138144078142,1.9094983281144413,8.19944774405057e-05
126,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,11,6,2.9618668516221542,"[8.25214131e-14 1.58123564e-12 2.96526745e-12 ... 1.43114685e-10
 2.63280920e-11 9.32827853e-12]",0.6142990215894257,0.00015354340059515488,1.9094983281144413,8.19944774405057e-05
127,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,12,6,2.936691813733484,"[6.72809705e-14 1.29099078e-12 2.51332652e-12 ... 1.68742624e-10
 3.08750282e-11 1.09276303e-11]",0.6060197160955363,0.00015716241985919027,1.9094983281144413,8.19944774405057e-05
128,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,13,6,3.363440760028006,"[3.27787345e-14 6.26860028e-13 1.11580643e-12 ... 1.68197909e-10
 3.09578740e-11 1.09673472e-11]",0.5931540682873424,0.00014058013974311217,1.9094983281144413,8.19944774405057e-05
129,blended_gmm,S_5,10,5,2,2.7524392074377024,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,14,6,3.390507581593895,"[3.74428932e-14 7.15425436e-13 1.23939373e-12 ... 1.89827663e-10
 3.48471774e-11 1.23383742e-11]",0.591702223409458,0.0001519641489020651,1.9094983281144413,8.19944774405057e-05
