,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
1286,blended_known,S_3,10,3,2,2.6736135402425676,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,14,3,6.212656805140413,"[1.48050115e-13 3.94117653e-12 7.62190259e-12 ... 2.75165692e-23
 2.75165692e-23 2.75165692e-23]",21.89637605349044,0.0038473497493102466,,
1287,blended_gmm,S_3,10,3,2,2.6736135402425676,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,2,3,3.2429607352813754,"[3.82806521e-12 1.00952330e-10 1.98326375e-10 ... 1.94924457e-10
 1.08827637e-10 3.25464124e-11]",4.412664370640501,0.00011810951861055534,1.8909804404666044,2.2071718320748612e-05
1288,blended_gmm,S_3,10,3,2,2.6736135402425676,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,3,3,3.6345334121130906,"[5.97786235e-21 5.97786235e-21 5.97786235e-21 ... 1.00320716e-10
 5.60098636e-11 1.67505256e-11]",9.163597867893342,0.0003404393458504363,1.8909804404666044,2.2071718320748612e-05
1289,blended_gmm,S_3,10,3,2,2.6736135402425676,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,4,3,4.957222680736879,"[7.33757925e-24 7.33757925e-24 7.33757925e-24 ... 1.87484408e-11
 1.04828936e-11 3.13505495e-12]",21.916015517819723,0.0013376125591853074,1.8909804404666044,2.2071718320748612e-05
1290,blended_gmm,S_3,10,3,2,2.6736135402425676,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,5,3,5.003335535483674,"[4.00858794e-12 1.05712712e-10 2.07438643e-10 ... 1.10829429e-09
 6.18755414e-10 1.85047378e-10]",14.635450153966014,0.00045788989677335355,1.8909804404666044,2.2071718320748612e-05
1291,blended_gmm,S_3,10,3,2,2.6736135402425676,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,6,3,5.485017276319792,"[1.74355516e-11 4.59804237e-10 8.99873902e-10 ... 2.60289255e-10
 1.45359224e-10 4.34716906e-11]",21.043200847104576,0.0018804348582734524,1.8909804404666044,2.2071718320748612e-05
1292,blended_gmm,S_3,10,3,2,2.6736135402425676,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,7,3,5.242305070057477,"[1.66566816e-11 4.39263291e-10 8.60876730e-10 ... 4.84710444e-10
 2.70681801e-10 8.09511441e-11]",19.950314721272704,0.0008917374491577136,1.8909804404666044,2.2071718320748612e-05
1293,blended_gmm,S_3,10,3,2,2.6736135402425676,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,8,3,5.624081273168621,"[7.23434109e-11 1.90781298e-09 3.74071443e-09 ... 5.75639265e-23
 5.75639265e-23 5.75639265e-23]",20.792915987969373,0.0043753619203574495,1.8909804404666044,2.2071718320748612e-05
1294,blended_gmm,S_3,10,3,2,2.6736135402425676,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,9,3,5.554133741236572,"[1.00655728e-25 1.00655728e-25 1.00655728e-25 ... 7.89875979e-14
 4.41194599e-14 1.31945362e-14]",25.24296082405381,0.004831306420080888,1.8909804404666044,2.2071718320748612e-05
1295,blended_gmm,S_3,10,3,2,2.6736135402425676,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,10,3,3.8334722391524605,"[2.62004743e-13 6.90997235e-12 1.39306750e-11 ... 9.38363174e-11
 5.23902071e-11 1.56680172e-11]",8.174067501014767,0.0002667524312947301,1.8909804404666044,2.2071718320748612e-05
1296,blended_gmm,S_3,10,3,2,2.6736135402425676,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,11,3,4.009425832624105,"[4.88328024e-21 4.88328024e-21 4.88328024e-21 ... 9.59306095e-11
 5.35597439e-11 1.60177834e-11]",10.530223556531631,0.0004127471331007551,1.8909804404666044,2.2071718320748612e-05
1297,blended_gmm,S_3,10,3,2,2.6736135402425676,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,12,3,5.505522524676557,"[1.48211733e-22 1.48211733e-22 1.48211733e-22 ... 4.49631400e-11
 2.50940401e-11 7.50472006e-12]",19.815719568575254,0.0034218447293680797,1.8909804404666044,2.2071718320748612e-05
1298,blended_gmm,S_3,10,3,2,2.6736135402425676,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,13,3,6.050707480967782,"[3.23962649e-14 8.54345686e-13 1.69222060e-12 ... 2.62520190e-24
 2.62520190e-24 2.62520190e-24]",23.428064369990942,0.006179934406273309,1.8909804404666044,2.2071718320748612e-05
1299,blended_gmm,S_3,10,3,2,2.6736135402425676,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,14,3,5.577120464902323,"[4.39555220e-29 4.39555220e-29 4.39555220e-29 ... 5.85793579e-11
 3.26938579e-11 9.77755082e-12]",28.453548813265595,0.005461427676481075,1.8909804404666044,2.2071718320748612e-05
1300,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,2,3,2.761345190150673,"[8.97250485e-13 2.38854072e-11 4.62940923e-11 ... 8.86480203e-11
 5.02436904e-11 1.44641998e-11]",0.19501888130777606,8.693817188018826e-05,,
1301,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,3,3,2.7456556799917697,"[1.36171303e-12 3.62497046e-11 7.02381021e-11 ... 1.27379413e-10
 7.21982579e-11 2.07845010e-11]",0.145103114468728,5.3773829092406534e-05,,
1302,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,4,3,2.739042144220574,"[3.81866913e-12 1.01655464e-10 1.96876925e-10 ... 1.20960261e-10
 6.85601894e-11 1.97371705e-11]",0.11793946734041395,4.3329686429469334e-05,,
1303,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,5,3,2.785717250459084,"[1.75831036e-12 4.68073839e-11 9.06866698e-11 ... 1.10742607e-10
 6.27680242e-11 1.80697166e-11]",0.13908859055503947,6.044178088640708e-05,,
1304,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,6,3,5.435066240171598,"[4.61728869e-22 4.61728869e-22 4.61728869e-22 ... 3.88554668e-10
 2.20259658e-10 6.34085543e-11]",18.258271960669365,0.0003909075659042478,,
1305,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,7,3,5.9084864718267465,"[7.33533546e-26 7.33533546e-26 7.33533546e-26 ... 7.33533546e-26
 7.33533546e-26 7.33533546e-26]",24.255533893000234,0.0006295650935781854,,
1306,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,8,3,5.040384577670221,"[3.77144035e-12 1.00398079e-10 1.94236586e-10 ... 1.96392727e-10
 1.11336727e-10 3.20517203e-11]",16.453567228795478,0.0005866624613315198,,
1307,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,9,3,5.4610644185227395,"[2.38849758e-12 6.35833299e-11 1.22803036e-10 ... 4.35803722e-10
 2.47082361e-10 7.11303000e-11]",15.424950518653448,0.0005282170965752745,,
1308,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,10,3,4.895256490339216,"[5.38612569e-13 1.43382309e-11 2.79732194e-11 ... 1.82639503e-21
 1.82639503e-21 1.82639503e-21]",17.911125210361256,0.0003188257799155187,,
1309,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,11,3,4.6786126398510515,"[1.20815329e-12 3.21618142e-11 6.23835726e-11 ... 4.28606389e-10
 2.42984692e-10 6.99506588e-11]",8.65650904548727,0.00022023541434178424,,
1310,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,12,3,5.146369493211814,"[3.77795856e-21 3.77795856e-21 3.77795856e-21 ... 1.23456717e-09
 6.99952483e-10 2.01502973e-10]",15.205325834154486,0.00036511636344425,,
1311,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,13,3,5.536562918695427,"[1.02014871e-12 2.71570448e-11 5.25519490e-11 ... 3.97877237e-22
 3.97877237e-22 3.97877237e-22]",19.83682810117488,0.0004635270562205614,,
1312,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,14,3,5.4868280039317705,"[1.97368677e-12 5.25408417e-11 1.01653661e-10 ... 2.22916156e-22
 2.22916156e-22 2.22916156e-22]",20.519905711232706,0.00037247447780401356,,
1313,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,1,2,5,2.781487632923096,"[2.14960874e-11 4.13016747e-10 7.47465846e-10 ... 2.23943016e-10
 9.41360239e-11 2.18374290e-11]",0.24594065282554303,5.180247322622428e-05,1.8287782511354567,0.00044072057221733463
1314,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,1,3,5,3.5052257771607085,"[3.30273599e-22 3.30273599e-22 3.30273599e-22 ... 3.30273599e-22
 3.30273599e-22 3.30273599e-22]",20.23787998152285,0.0003405549721498537,1.8287782511354567,0.00044072057221733463
1315,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,1,4,5,3.78272837236001,"[7.84859334e-10 1.22496164e-08 9.60004144e-09 ... 2.80333206e-10
 1.34097219e-10 3.27092536e-11]",1.838183340242168,9.844282454014241e-05,1.8287782511354567,0.00044072057221733463
1316,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,1,5,5,4.930541963182225,"[2.78219802e-09 4.24672123e-08 2.80631777e-08 ... 2.16708983e-11
 5.94991347e-12 1.06885424e-12]",23.113718281804882,0.00041013176659189846,1.8287782511354567,0.00044072057221733463
1317,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,1,6,5,4.281876285070603,"[7.67996217e-10 1.19661354e-08 9.26881554e-09 ... 2.06283524e-10
 5.01446348e-11 8.02804515e-12]",8.062566362720306,0.00013401037948520677,1.8287782511354567,0.00044072057221733463
1318,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,1,7,5,4.273838820345478,"[7.53323771e-10 1.16900133e-08 8.79545855e-09 ... 2.14028070e-10
 5.34125171e-11 8.78720140e-12]",8.252848497274535,0.00013919990230874986,1.8287782511354567,0.00044072057221733463
1319,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,1,8,5,4.289741254899907,"[8.23870326e-10 1.27973766e-08 9.69796260e-09 ... 2.06661662e-10
 5.02284567e-11 8.04000271e-12]",8.73054261930386,0.00014632047188806058,1.8287782511354567,0.00044072057221733463
1320,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,1,9,5,4.336183842862679,"[1.14718761e-09 1.78399079e-08 1.36310473e-08 ... 1.56074172e-10
 2.98075898e-11 3.38568588e-12]",11.0634985430254,0.00017986639537643715,1.8287782511354567,0.00044072057221733463
1321,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,1,10,5,5.132232724475417,"[4.23259526e-09 6.64349941e-08 5.41410844e-08 ... 2.29498045e-10
 1.01973372e-10 2.41969365e-11]",9.323499582162468,0.00045392018112587956,1.8287782511354567,0.00044072057221733463
1322,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,1,11,5,4.740640262213818,"[4.38391141e-09 7.28598142e-08 8.13436561e-08 ... 3.58914361e-21
 3.58914361e-21 3.58914361e-21]",14.449326038517182,0.0006964899353501781,1.8287782511354567,0.00044072057221733463
1323,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,1,12,5,4.900243604213964,"[1.05694028e-08 1.70806253e-07 1.65783892e-07 ... 8.68362429e-22
 8.68362429e-22 8.68362429e-22]",18.632924565733486,0.001074852768229639,1.8287782511354567,0.00044072057221733463
1324,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,1,13,5,4.43015117031028,"[2.53814322e-09 6.31979024e-08 1.78163403e-07 ... 3.23264429e-10
 1.06509952e-10 2.18075959e-11]",19.857387147249884,0.0005294619816998922,1.8287782511354567,0.00044072057221733463
1325,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,1,14,5,4.377195254429241,"[5.80636738e-11 9.18215220e-10 7.85392970e-10 ... 1.85987054e-11
 1.35845096e-11 3.72117355e-12]",4.3797090744785026,9.578724859120644e-05,1.8287782511354567,0.00044072057221733463
1326,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,2,3,2.722867410078336,"[2.43015936e-12 6.46924392e-11 1.25324415e-10 ... 1.84332927e-10
 1.04481500e-10 3.00782306e-11]",0.08423273538307341,4.544469357598171e-05,,
1327,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,3,3,2.8189969556255856,"[1.89105038e-12 5.03409978e-11 9.75586677e-11 ... 1.82659128e-10
 1.03534249e-10 2.98055350e-11]",0.21123446084108383,3.36807069953458e-05,,
1328,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,4,3,3.6567673020395857,"[9.63545370e-21 9.63545370e-21 9.63545370e-21 ... 2.03858312e-10
 1.15559774e-10 3.32674547e-11]",2.528868988648302,9.208671439167974e-05,,
1329,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,5,3,3.3971846270134116,"[1.47295708e-13 3.92112805e-12 7.66226879e-12 ... 1.89573285e-10
 1.07458845e-10 3.09353514e-11]",1.3484035119693842,6.5987282044104e-05,,
1330,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,6,3,4.9307562700920515,"[1.46044549e-21 1.46044549e-21 1.46044549e-21 ... 5.65347345e-09
 3.20610474e-09 9.22976446e-10]",16.98347871207925,0.0003211839292765589,,
1331,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,7,3,5.582064016831699,"[3.35099738e-12 8.92056770e-11 1.72569229e-10 ... 1.50166546e-08
 8.51494939e-09 2.45129160e-09]",19.666872107296847,0.0002987116451835989,,
1332,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,8,3,5.258289904235071,"[1.70700686e-11 4.54416132e-10 8.79428680e-10 ... 5.54550499e-10
 3.14391565e-10 9.05073359e-11]",12.681683144045829,0.0004432250444853615,,
1333,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,9,3,5.03372011767368,"[1.05928618e-11 2.81988705e-10 5.45679397e-10 ... 8.18426964e-10
 4.64082272e-10 1.33600439e-10]",17.28885883695958,0.0003039269375675299,,
1334,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,10,3,4.551841353541321,"[3.87397135e-12 1.03127631e-10 1.99691431e-10 ... 1.46190852e-10
 8.28669784e-11 2.38558223e-11]",5.033358443096823,0.00018277671440749822,,
1335,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,11,3,5.824787097822903,"[2.84342515e-24 2.84342515e-24 2.84342515e-24 ... 9.21373920e-11
 5.22440478e-11 1.50400653e-11]",22.7297865016231,0.0004776686332827173,,
1336,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,12,3,4.803168360693845,"[1.72763852e-11 4.59907987e-10 8.90719955e-10 ... 8.61808821e-10
 4.88639409e-10 1.40669969e-10]",20.26101318952909,0.00042170988813834573,,
1337,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,13,3,4.9812840191714844,"[1.98173002e-11 5.27548838e-10 1.02153452e-09 ... 3.89804975e-10
 2.21018138e-10 6.36269079e-11]",23.28584529997928,0.00048322771714182593,,
1338,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,14,3,4.6399271251473815,"[2.84261394e-21 2.84261394e-21 2.84261394e-21 ... 7.35167542e-10
 4.16787716e-10 1.19985235e-10]",16.773735068674682,0.000469274197079081,,
1339,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,16,1,2,4,8.223367585534177,"[1.92867643e-12 9.69975220e-11 3.28134757e-10 ... 9.48030503e-18
 3.12790532e-18 8.17007362e-19]",21.817794566239055,0.08649738448880404,1.9040396247474973,0.027223623831192423
1340,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,16,1,3,4,3.329825331274552,"[6.04513518e-21 6.04513518e-21 6.04513518e-21 ... 4.11343901e-12
 1.35717656e-12 3.54493864e-13]",2.9459286232868767,0.0014429906171002148,1.9040396247474973,0.027223623831192423
1341,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,16,1,4,4,3.1512151169469274,"[1.61269214e-11 4.47863900e-10 7.17856126e-10 ... 9.89955120e-12
 3.26623023e-12 8.53137762e-13]",1.8073232237301036,0.0003173982879397598,1.9040396247474973,0.027223623831192423
1342,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,16,1,5,4,3.3573361234684755,"[5.23990646e-12 1.06959340e-10 9.80695655e-21 ... 2.27544981e-12
 7.50755546e-13 1.96096987e-13]",2.939200407790449,0.001458885250708923,1.9040396247474973,0.027223623831192423
1343,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,16,1,6,4,3.351128757619223,"[4.90533475e-12 9.41565458e-11 9.81647906e-21 ... 2.08687652e-12
 6.88538202e-13 1.79845847e-13]",2.6831559759573818,0.0014554529572840824,1.9040396247474973,0.027223623831192423
1344,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,16,1,7,4,3.4104618928152077,"[4.48913681e-12 9.54902756e-11 9.67227930e-21 ... 1.86504339e-12
 6.15347200e-13 1.60728392e-13]",3.5842174637339865,0.0022872661757191294,1.9040396247474973,0.027223623831192423
1345,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,16,1,8,4,3.5976135973679058,"[8.20850242e-12 2.59428648e-10 7.81572454e-21 ... 1.99467546e-12
 6.58117642e-13 1.71900011e-13]",6.024488436463724,0.004664334112731498,1.9040396247474973,0.027223623831192423
1346,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,16,1,9,4,3.5930825227155356,"[7.89653461e-12 3.36711234e-10 1.38326093e-09 ... 6.23765104e-13
 2.05803314e-13 5.37557263e-14]",2.540506720384983,0.002941843405456425,1.9040396247474973,0.027223623831192423
1347,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,16,1,10,4,4.224844117248214,"[1.06922213e-11 3.77426774e-10 9.60333580e-10 ... 1.90454594e-13
 6.28380560e-14 1.64132700e-14]",5.074735023792541,0.00403499148377058,1.9040396247474973,0.027223623831192423
1348,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,16,1,11,4,3.8296010379491556,"[1.17004021e-11 3.47248025e-10 4.67503339e-10 ... 4.69453100e-13
 1.54890043e-13 4.04572045e-14]",4.729924343675227,0.0027339579070044208,1.9040396247474973,0.027223623831192423
1349,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,16,1,12,4,3.8425569412025915,"[1.18114159e-11 3.51397427e-10 4.65702957e-10 ... 4.49627053e-13
 1.48348692e-13 3.87486069e-14]",4.744734029638587,0.0027741699360936153,1.9040396247474973,0.027223623831192423
1350,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,16,1,13,4,4.408790838036676,"[7.55793496e-12 2.72511948e-10 6.88871541e-10 ... 1.53085989e-13
 5.05087629e-14 1.31928645e-14]",2.903629192933153,0.01038363278852067,1.9040396247474973,0.027223623831192423
1351,blended_gmm,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,16,1,14,4,7.152130641965432,"[1.19992027e-11 3.64953983e-10 1.71647187e-10 ... 1.51613528e-14
 5.00229432e-15 1.30659687e-15]",10.243428561687452,0.006944510793243005,1.9040396247474973,0.027223623831192423
1352,blended_known,S_3,10,3,5,2.6861661354220114,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,3,3,27,1,2,3,2.7509597372832624,"[3.29354438e-12 8.76763100e-11 1.69839539e-10 ... 1.92108735e-10
 1.08889926e-10 3.13473323e-11]",0.34284061794657705,3.204684560709526e-05,,
